284250.254181	5036187.745819	-0.005113
284250.254181	5036188.147157	-0.004962
284250.254181	5036188.548495	-0.004811
284250.254181	5036188.949833	-0.004660
284250.254181	5036189.351171	-0.004509
284250.254181	5036189.752508	-0.004358
284250.254181	5036190.153846	-0.004207
284250.254181	5036190.555184	-0.004056
284250.254181	5036190.956522	-0.003905
284250.254181	5036191.357860	-0.003755
284250.254181	5036191.759197	-0.003604
284250.254181	5036192.160535	-0.003458
284250.254181	5036192.561873	-0.003314
284250.254181	5036192.963211	-0.003171
284250.254181	5036193.364548	-0.003027
284250.254181	5036193.765886	-0.002883
284250.254181	5036194.167224	-0.002740
284250.254181	5036194.568562	-0.002596
284250.254181	5036194.969900	-0.002452
284250.254181	5036195.371237	-0.002309
284250.254181	5036195.772575	-0.002165
284250.254181	5036196.173913	-0.002021
284250.254181	5036196.575251	-0.001878
284250.254181	5036196.976589	-0.001734
284250.254181	5036197.377926	-0.001590
284250.254181	5036197.779264	-0.001447
284250.254181	5036198.180602	-0.001303
284250.254181	5036198.581940	-0.001159
284250.254181	5036198.983278	-0.001026
284250.254181	5036199.384615	-0.000899
284250.254181	5036199.785953	-0.000772
284250.254181	5036200.187291	-0.000645
284250.254181	5036200.588629	-0.000518
284250.254181	5036200.989967	-0.000391
284250.254181	5036201.391304	-0.000263
284250.254181	5036201.792642	-0.000136
284250.254181	5036202.193980	-0.000009
284250.254181	5036202.595318	0.000118
284250.254181	5036202.996656	0.000245
284250.254181	5036203.397993	0.000372
284250.254181	5036203.799331	0.000499
284250.254181	5036204.200669	0.000626
284250.254181	5036204.602007	0.000754
284250.254181	5036205.003344	0.000881
284250.254181	5036205.404682	0.001008
284250.254181	5036205.806020	0.001135
284250.254181	5036206.207358	0.001262
284250.254181	5036206.608696	0.001389
284250.254181	5036207.010033	0.001516
284250.254181	5036207.411371	0.001643
284250.254181	5036207.812709	0.001770
284250.254181	5036208.214047	0.001864
284250.254181	5036208.615385	0.001916
284250.254181	5036209.016722	0.001968
284250.254181	5036209.418060	0.002020
284250.254181	5036209.819398	0.002072
284250.254181	5036210.220736	0.002124
284250.254181	5036210.622074	0.002176
284250.254181	5036211.023411	0.002228
284250.254181	5036211.424749	0.002280
284250.254181	5036211.826087	0.002332
284250.254181	5036212.227425	0.002384
284250.254181	5036212.628763	0.002436
284250.254181	5036213.030100	0.002488
284250.254181	5036213.431438	0.002540
284250.254181	5036213.832776	0.002592
284250.254181	5036214.234114	0.002644
284250.254181	5036214.635452	0.002696
284250.254181	5036215.036789	0.002748
284250.254181	5036215.438127	0.002800
284250.254181	5036215.839465	0.002852
284250.254181	5036216.240803	0.002905
284250.254181	5036216.642140	0.002957
284250.254181	5036217.043478	0.003009
284250.254181	5036217.444816	0.003061
284250.254181	5036217.846154	0.003113
284250.254181	5036218.247492	0.003165
284250.254181	5036218.648829	0.003217
284250.254181	5036219.050167	0.003266
284250.254181	5036219.451505	0.003312
284250.254181	5036219.852843	0.003358
284250.254181	5036220.254181	0.003404
284250.254181	5036220.655518	0.003450
284250.254181	5036221.056856	0.003495
284250.254181	5036221.458194	0.003541
284250.254181	5036221.859532	0.003587
284250.254181	5036222.260870	0.003633
284250.254181	5036222.662207	0.003679
284250.254181	5036223.063545	0.003725
284250.254181	5036223.464883	0.003771
284250.254181	5036223.866221	0.003817
284250.254181	5036224.267559	0.003863
284250.254181	5036224.668896	0.003908
284250.254181	5036225.070234	0.003954
284250.254181	5036225.471572	0.004000
284250.254181	5036225.872910	0.004046
284250.254181	5036226.274247	0.004092
284250.254181	5036226.675585	0.004138
284250.254181	5036227.076923	0.004184
284250.254181	5036227.478261	0.004230
284250.254181	5036227.879599	0.004276
284250.254181	5036228.280936	0.004321
284250.254181	5036228.682274	0.004367
284250.254181	5036229.083612	0.004413
284250.254181	5036229.484950	0.004459
284250.254181	5036229.886288	0.004505
284250.254181	5036230.287625	0.004526
284250.254181	5036230.688963	0.004473
284250.254181	5036231.090301	0.004420
284250.254181	5036231.491639	0.004367
284250.254181	5036231.892977	0.004314
284250.254181	5036232.294314	0.004262
284250.254181	5036232.695652	0.004209
284250.254181	5036233.096990	0.004156
284250.254181	5036233.498328	0.004103
284250.254181	5036233.899666	0.004050
284250.254181	5036234.301003	0.003997
284250.254181	5036234.702341	0.003944
284250.254181	5036235.103679	0.003891
284250.254181	5036235.505017	0.003838
284250.254181	5036235.906355	0.003785
284250.254181	5036236.307692	0.003732
284250.254181	5036236.709030	0.003679
284250.254181	5036237.110368	0.003626
284250.254181	5036237.511706	0.003574
284250.254181	5036237.913043	0.003521
284250.254181	5036238.314381	0.003468
284250.254181	5036238.715719	0.003415
284250.254181	5036239.117057	0.003362
284250.254181	5036239.518395	0.003286
284250.254181	5036239.919732	0.003207
284250.254181	5036240.321070	0.003128
284250.254181	5036240.722408	0.003049
284250.254181	5036241.123746	0.002971
284250.254181	5036241.525084	0.002892
284250.254181	5036241.926421	0.002826
284250.254181	5036242.327759	0.002816
284250.254181	5036242.729097	0.002805
284250.254181	5036243.130435	0.002794
284250.254181	5036243.531773	0.002783
284250.254181	5036243.933110	0.002772
284250.254181	5036244.334448	0.002761
284250.254181	5036244.735786	0.002750
284250.254181	5036245.137124	0.002739
284250.254181	5036245.538462	0.002729
284250.254181	5036245.939799	0.002718
284250.254181	5036246.341137	0.002707
284250.254181	5036246.742475	0.002696
284250.254181	5036247.143813	0.002685
284250.254181	5036247.545151	0.002674
284250.254181	5036247.946488	0.002663
284250.254181	5036248.347826	0.002652
284250.254181	5036248.749164	0.002642
284250.254181	5036249.150502	0.002631
284250.254181	5036249.551839	0.002620
284250.254181	5036249.953177	0.002609
284250.254181	5036250.354515	0.002598
284250.254181	5036250.755853	0.002587
284250.254181	5036251.157191	0.002576
284250.254181	5036251.558528	0.002565
284250.254181	5036251.959866	0.002555
284250.254181	5036252.361204	0.002544
284250.254181	5036252.762542	0.002533
284250.254181	5036253.163880	0.002522
284250.254181	5036253.565217	0.002511
284250.254181	5036253.966555	0.002500
284250.254181	5036254.367893	0.002489
284250.254181	5036254.769231	0.002478
284250.254181	5036255.170569	0.002468
284250.254181	5036255.571906	0.002457
284250.254181	5036255.973244	0.002446
284250.254181	5036256.374582	0.002435
284250.254181	5036256.775920	0.002424
284250.254181	5036257.177258	0.002413
284250.254181	5036257.578595	0.002402
284250.254181	5036257.979933	0.002391
284250.254181	5036258.381271	0.002381
284250.254181	5036258.782609	0.002370
284250.254181	5036259.183946	0.002359
284250.254181	5036259.585284	0.002348
284250.254181	5036259.986622	0.002337
284250.254181	5036260.387960	0.002326
284250.254181	5036260.789298	0.002315
284250.254181	5036261.190635	0.002304
284250.254181	5036261.591973	0.002294
284250.254181	5036261.993311	0.002283
284250.254181	5036262.394649	0.002272
284250.254181	5036262.795987	0.002261
284250.254181	5036263.197324	0.002250
284250.254181	5036263.598662	0.002239
284250.254181	5036264.000000	0.002228
284250.725753	5036171.290970	-0.005171
284250.725753	5036171.692308	-0.008070
284250.725753	5036172.093645	-0.010338
284250.725753	5036172.494983	-0.010336
284250.725753	5036172.896321	-0.010152
284250.725753	5036173.297659	-0.009967
284250.725753	5036173.698997	-0.009782
284250.725753	5036174.100334	-0.009597
284250.725753	5036174.501672	-0.009412
284250.725753	5036174.903010	-0.009228
284250.725753	5036175.304348	-0.009043
284250.725753	5036175.705686	-0.008858
284250.725753	5036176.107023	-0.008673
284250.725753	5036176.508361	-0.008488
284250.725753	5036176.909699	-0.008304
284250.725753	5036177.311037	-0.008138
284250.725753	5036177.712375	-0.008046
284250.725753	5036178.113712	-0.007954
284250.725753	5036178.515050	-0.007862
284250.725753	5036178.916388	-0.007770
284250.725753	5036179.317726	-0.007679
284250.725753	5036179.719064	-0.007587
284250.725753	5036180.120401	-0.007495
284250.725753	5036180.521739	-0.007403
284250.725753	5036180.923077	-0.007312
284250.725753	5036181.324415	-0.007220
284250.725753	5036181.725753	-0.007128
284250.725753	5036182.127090	-0.007036
284250.725753	5036182.528428	-0.006944
284250.725753	5036182.929766	-0.006853
284250.725753	5036183.331104	-0.006761
284250.725753	5036183.732441	-0.006659
284250.725753	5036184.133779	-0.006508
284250.725753	5036184.535117	-0.006357
284250.725753	5036184.936455	-0.006207
284250.725753	5036185.337793	-0.006056
284250.725753	5036185.739130	-0.005905
284250.725753	5036186.140468	-0.005754
284250.725753	5036186.541806	-0.005603
284250.725753	5036186.943144	-0.005452
284250.725753	5036187.344482	-0.005301
284250.725753	5036187.745819	-0.005150
284250.725753	5036188.147157	-0.004999
284250.725753	5036188.548495	-0.004848
284250.725753	5036188.949833	-0.004697
284250.725753	5036189.351171	-0.004546
284250.725753	5036189.752508	-0.004395
284250.725753	5036190.153846	-0.004244
284250.725753	5036190.555184	-0.004093
284250.725753	5036190.956522	-0.003942
284250.725753	5036191.357860	-0.003791
284250.725753	5036191.759197	-0.003641
284250.725753	5036192.160535	-0.003490
284250.725753	5036192.561873	-0.003346
284250.725753	5036192.963211	-0.003202
284250.725753	5036193.364548	-0.003058
284250.725753	5036193.765886	-0.002915
284250.725753	5036194.167224	-0.002771
284250.725753	5036194.568562	-0.002627
284250.725753	5036194.969900	-0.002484
284250.725753	5036195.371237	-0.002340
284250.725753	5036195.772575	-0.002196
284250.725753	5036196.173913	-0.002053
284250.725753	5036196.575251	-0.001909
284250.725753	5036196.976589	-0.001765
284250.725753	5036197.377926	-0.001622
284250.725753	5036197.779264	-0.001478
284250.725753	5036198.180602	-0.001334
284250.725753	5036198.581940	-0.001191
284250.725753	5036198.983278	-0.001047
284250.725753	5036199.384615	-0.000903
284250.725753	5036199.785953	-0.000769
284250.725753	5036200.187291	-0.000642
284250.725753	5036200.588629	-0.000515
284250.725753	5036200.989967	-0.000388
284250.725753	5036201.391304	-0.000261
284250.725753	5036201.792642	-0.000134
284250.725753	5036202.193980	-0.000007
284250.725753	5036202.595318	0.000120
284250.725753	5036202.996656	0.000247
284250.725753	5036203.397993	0.000375
284250.725753	5036203.799331	0.000502
284250.725753	5036204.200669	0.000629
284250.725753	5036204.602007	0.000756
284250.725753	5036205.003344	0.000883
284250.725753	5036205.404682	0.001010
284250.725753	5036205.806020	0.001137
284250.725753	5036206.207358	0.001264
284250.725753	5036206.608696	0.001391
284250.725753	5036207.010033	0.001519
284250.725753	5036207.411371	0.001646
284250.725753	5036207.812709	0.001773
284250.725753	5036208.214047	0.001900
284250.725753	5036208.615385	0.001976
284250.725753	5036209.016722	0.002028
284250.725753	5036209.418060	0.002080
284250.725753	5036209.819398	0.002132
284250.725753	5036210.220736	0.002184
284250.725753	5036210.622074	0.002236
284250.725753	5036211.023411	0.002288
284250.725753	5036211.424749	0.002340
284250.725753	5036211.826087	0.002392
284250.725753	5036212.227425	0.002444
284250.725753	5036212.628763	0.002496
284250.725753	5036213.030100	0.002548
284250.725753	5036213.431438	0.002600
284250.725753	5036213.832776	0.002652
284250.725753	5036214.234114	0.002704
284250.725753	5036214.635452	0.002756
284250.725753	5036215.036789	0.002808
284250.725753	5036215.438127	0.002860
284250.725753	5036215.839465	0.002912
284250.725753	5036216.240803	0.002964
284250.725753	5036216.642140	0.003016
284250.725753	5036217.043478	0.003068
284250.725753	5036217.444816	0.003120
284250.725753	5036217.846154	0.003172
284250.725753	5036218.247492	0.003225
284250.725753	5036218.648829	0.003277
284250.725753	5036219.050167	0.003329
284250.725753	5036219.451505	0.003381
284250.725753	5036219.852843	0.003430
284250.725753	5036220.254181	0.003476
284250.725753	5036220.655518	0.003522
284250.725753	5036221.056856	0.003568
284250.725753	5036221.458194	0.003614
284250.725753	5036221.859532	0.003659
284250.725753	5036222.260870	0.003705
284250.725753	5036222.662207	0.003751
284250.725753	5036223.063545	0.003797
284250.725753	5036223.464883	0.003843
284250.725753	5036223.866221	0.003889
284250.725753	5036224.267559	0.003935
284250.725753	5036224.668896	0.003981
284250.725753	5036225.070234	0.004027
284250.725753	5036225.471572	0.004072
284250.725753	5036225.872910	0.004118
284250.725753	5036226.274247	0.004164
284250.725753	5036226.675585	0.004210
284250.725753	5036227.076923	0.004256
284250.725753	5036227.478261	0.004302
284250.725753	5036227.879599	0.004348
284250.725753	5036228.280936	0.004394
284250.725753	5036228.682274	0.004440
284250.725753	5036229.083612	0.004485
284250.725753	5036229.484950	0.004531
284250.725753	5036229.886288	0.004577
284250.725753	5036230.287625	0.004532
284250.725753	5036230.688963	0.004479
284250.725753	5036231.090301	0.004426
284250.725753	5036231.491639	0.004373
284250.725753	5036231.892977	0.004320
284250.725753	5036232.294314	0.004268
284250.725753	5036232.695652	0.004215
284250.725753	5036233.096990	0.004162
284250.725753	5036233.498328	0.004109
284250.725753	5036233.899666	0.004056
284250.725753	5036234.301003	0.004003
284250.725753	5036234.702341	0.003950
284250.725753	5036235.103679	0.003897
284250.725753	5036235.505017	0.003844
284250.725753	5036235.906355	0.003791
284250.725753	5036236.307692	0.003738
284250.725753	5036236.709030	0.003685
284250.725753	5036237.110368	0.003632
284250.725753	5036237.511706	0.003579
284250.725753	5036237.913043	0.003527
284250.725753	5036238.314381	0.003474
284250.725753	5036238.715719	0.003421
284250.725753	5036239.117057	0.003368
284250.725753	5036239.518395	0.003297
284250.725753	5036239.919732	0.003218
284250.725753	5036240.321070	0.003139
284250.725753	5036240.722408	0.003060
284250.725753	5036241.123746	0.002981
284250.725753	5036241.525084	0.002902
284250.725753	5036241.926421	0.002823
284250.725753	5036242.327759	0.002797
284250.725753	5036242.729097	0.002786
284250.725753	5036243.130435	0.002775
284250.725753	5036243.531773	0.002764
284250.725753	5036243.933110	0.002753
284250.725753	5036244.334448	0.002742
284250.725753	5036244.735786	0.002731
284250.725753	5036245.137124	0.002721
284250.725753	5036245.538462	0.002710
284250.725753	5036245.939799	0.002699
284250.725753	5036246.341137	0.002688
284250.725753	5036246.742475	0.002677
284250.725753	5036247.143813	0.002666
284250.725753	5036247.545151	0.002655
284250.725753	5036247.946488	0.002644
284250.725753	5036248.347826	0.002634
284250.725753	5036248.749164	0.002623
284250.725753	5036249.150502	0.002612
284250.725753	5036249.551839	0.002601
284250.725753	5036249.953177	0.002590
284250.725753	5036250.354515	0.002579
284250.725753	5036250.755853	0.002568
284250.725753	5036251.157191	0.002557
284250.725753	5036251.558528	0.002547
284250.725753	5036251.959866	0.002536
284250.725753	5036252.361204	0.002525
284250.725753	5036252.762542	0.002514
284250.725753	5036253.163880	0.002503
284250.725753	5036253.565217	0.002492
284250.725753	5036253.966555	0.002481
284250.725753	5036254.367893	0.002470
284250.725753	5036254.769231	0.002460
284250.725753	5036255.170569	0.002449
284250.725753	5036255.571906	0.002438
284250.725753	5036255.973244	0.002427
284250.725753	5036256.374582	0.002416
284250.725753	5036256.775920	0.002405
284250.725753	5036257.177258	0.002394
284250.725753	5036257.578595	0.002383
284250.725753	5036257.979933	0.002373
284250.725753	5036258.381271	0.002362
284250.725753	5036258.782609	0.002351
284250.725753	5036259.183946	0.002340
284250.725753	5036259.585284	0.002329
284250.725753	5036259.986622	0.002318
284250.725753	5036260.387960	0.002307
284250.725753	5036260.789298	0.002296
284250.725753	5036261.190635	0.002286
284250.725753	5036261.591973	0.002275
284250.725753	5036261.993311	0.002264
284250.725753	5036262.394649	0.002253
284250.725753	5036262.795987	0.002242
284250.725753	5036263.197324	0.002231
284250.725753	5036263.598662	0.002220
284250.725753	5036264.000000	0.002209
284251.197324	5036170.889632	-0.003618
284251.197324	5036171.290970	-0.007375
284251.197324	5036171.692308	-0.009643
284251.197324	5036172.093645	-0.010433
284251.197324	5036172.494983	-0.010248
284251.197324	5036172.896321	-0.010063
284251.197324	5036173.297659	-0.009879
284251.197324	5036173.698997	-0.009694
284251.197324	5036174.100334	-0.009509
284251.197324	5036174.501672	-0.009324
284251.197324	5036174.903010	-0.009139
284251.197324	5036175.304348	-0.008954
284251.197324	5036175.705686	-0.008770
284251.197324	5036176.107023	-0.008585
284251.197324	5036176.508361	-0.008400
284251.197324	5036176.909699	-0.008306
284251.197324	5036177.311037	-0.008215
284251.197324	5036177.712375	-0.008123
284251.197324	5036178.113712	-0.008031
284251.197324	5036178.515050	-0.007939
284251.197324	5036178.916388	-0.007847
284251.197324	5036179.317726	-0.007756
284251.197324	5036179.719064	-0.007664
284251.197324	5036180.120401	-0.007572
284251.197324	5036180.521739	-0.007480
284251.197324	5036180.923077	-0.007389
284251.197324	5036181.324415	-0.007297
284251.197324	5036181.725753	-0.007205
284251.197324	5036182.127090	-0.007113
284251.197324	5036182.528428	-0.007021
284251.197324	5036182.929766	-0.006930
284251.197324	5036183.331104	-0.006838
284251.197324	5036183.732441	-0.006696
284251.197324	5036184.133779	-0.006545
284251.197324	5036184.535117	-0.006394
284251.197324	5036184.936455	-0.006243
284251.197324	5036185.337793	-0.006093
284251.197324	5036185.739130	-0.005942
284251.197324	5036186.140468	-0.005791
284251.197324	5036186.541806	-0.005640
284251.197324	5036186.943144	-0.005489
284251.197324	5036187.344482	-0.005338
284251.197324	5036187.745819	-0.005187
284251.197324	5036188.147157	-0.005036
284251.197324	5036188.548495	-0.004885
284251.197324	5036188.949833	-0.004734
284251.197324	5036189.351171	-0.004583
284251.197324	5036189.752508	-0.004432
284251.197324	5036190.153846	-0.004281
284251.197324	5036190.555184	-0.004130
284251.197324	5036190.956522	-0.003979
284251.197324	5036191.357860	-0.003828
284251.197324	5036191.759197	-0.003677
284251.197324	5036192.160535	-0.003527
284251.197324	5036192.561873	-0.003377
284251.197324	5036192.963211	-0.003233
284251.197324	5036193.364548	-0.003090
284251.197324	5036193.765886	-0.002946
284251.197324	5036194.167224	-0.002802
284251.197324	5036194.568562	-0.002659
284251.197324	5036194.969900	-0.002515
284251.197324	5036195.371237	-0.002371
284251.197324	5036195.772575	-0.002228
284251.197324	5036196.173913	-0.002084
284251.197324	5036196.575251	-0.001940
284251.197324	5036196.976589	-0.001797
284251.197324	5036197.377926	-0.001653
284251.197324	5036197.779264	-0.001509
284251.197324	5036198.180602	-0.001366
284251.197324	5036198.581940	-0.001222
284251.197324	5036198.983278	-0.001078
284251.197324	5036199.384615	-0.000935
284251.197324	5036199.785953	-0.000791
284251.197324	5036200.187291	-0.000647
284251.197324	5036200.588629	-0.000513
284251.197324	5036200.989967	-0.000386
284251.197324	5036201.391304	-0.000259
284251.197324	5036201.792642	-0.000131
284251.197324	5036202.193980	-0.000004
284251.197324	5036202.595318	0.000123
284251.197324	5036202.996656	0.000250
284251.197324	5036203.397993	0.000377
284251.197324	5036203.799331	0.000504
284251.197324	5036204.200669	0.000631
284251.197324	5036204.602007	0.000758
284251.197324	5036205.003344	0.000885
284251.197324	5036205.404682	0.001013
284251.197324	5036205.806020	0.001140
284251.197324	5036206.207358	0.001267
284251.197324	5036206.608696	0.001394
284251.197324	5036207.010033	0.001521
284251.197324	5036207.411371	0.001648
284251.197324	5036207.812709	0.001775
284251.197324	5036208.214047	0.001902
284251.197324	5036208.615385	0.002029
284251.197324	5036209.016722	0.002087
284251.197324	5036209.418060	0.002139
284251.197324	5036209.819398	0.002192
284251.197324	5036210.220736	0.002244
284251.197324	5036210.622074	0.002296
284251.197324	5036211.023411	0.002348
284251.197324	5036211.424749	0.002400
284251.197324	5036211.826087	0.002452
284251.197324	5036212.227425	0.002504
284251.197324	5036212.628763	0.002556
284251.197324	5036213.030100	0.002608
284251.197324	5036213.431438	0.002660
284251.197324	5036213.832776	0.002712
284251.197324	5036214.234114	0.002764
284251.197324	5036214.635452	0.002816
284251.197324	5036215.036789	0.002868
284251.197324	5036215.438127	0.002920
284251.197324	5036215.839465	0.002972
284251.197324	5036216.240803	0.003024
284251.197324	5036216.642140	0.003076
284251.197324	5036217.043478	0.003128
284251.197324	5036217.444816	0.003180
284251.197324	5036217.846154	0.003232
284251.197324	5036218.247492	0.003284
284251.197324	5036218.648829	0.003336
284251.197324	5036219.050167	0.003388
284251.197324	5036219.451505	0.003440
284251.197324	5036219.852843	0.003492
284251.197324	5036220.254181	0.003545
284251.197324	5036220.655518	0.003594
284251.197324	5036221.056856	0.003640
284251.197324	5036221.458194	0.003686
284251.197324	5036221.859532	0.003732
284251.197324	5036222.260870	0.003778
284251.197324	5036222.662207	0.003823
284251.197324	5036223.063545	0.003869
284251.197324	5036223.464883	0.003915
284251.197324	5036223.866221	0.003961
284251.197324	5036224.267559	0.004007
284251.197324	5036224.668896	0.004053
284251.197324	5036225.070234	0.004099
284251.197324	5036225.471572	0.004145
284251.197324	5036225.872910	0.004190
284251.197324	5036226.274247	0.004236
284251.197324	5036226.675585	0.004282
284251.197324	5036227.076923	0.004328
284251.197324	5036227.478261	0.004374
284251.197324	5036227.879599	0.004420
284251.197324	5036228.280936	0.004466
284251.197324	5036228.682274	0.004512
284251.197324	5036229.083612	0.004558
284251.197324	5036229.484950	0.004603
284251.197324	5036229.886288	0.004591
284251.197324	5036230.287625	0.004538
284251.197324	5036230.688963	0.004485
284251.197324	5036231.090301	0.004432
284251.197324	5036231.491639	0.004379
284251.197324	5036231.892977	0.004326
284251.197324	5036232.294314	0.004273
284251.197324	5036232.695652	0.004221
284251.197324	5036233.096990	0.004168
284251.197324	5036233.498328	0.004115
284251.197324	5036233.899666	0.004062
284251.197324	5036234.301003	0.004009
284251.197324	5036234.702341	0.003956
284251.197324	5036235.103679	0.003903
284251.197324	5036235.505017	0.003850
284251.197324	5036235.906355	0.003797
284251.197324	5036236.307692	0.003744
284251.197324	5036236.709030	0.003691
284251.197324	5036237.110368	0.003638
284251.197324	5036237.511706	0.003585
284251.197324	5036237.913043	0.003532
284251.197324	5036238.314381	0.003480
284251.197324	5036238.715719	0.003427
284251.197324	5036239.117057	0.003374
284251.197324	5036239.518395	0.003307
284251.197324	5036239.919732	0.003229
284251.197324	5036240.321070	0.003150
284251.197324	5036240.722408	0.003071
284251.197324	5036241.123746	0.002992
284251.197324	5036241.525084	0.002913
284251.197324	5036241.926421	0.002834
284251.197324	5036242.327759	0.002778
284251.197324	5036242.729097	0.002767
284251.197324	5036243.130435	0.002756
284251.197324	5036243.531773	0.002745
284251.197324	5036243.933110	0.002734
284251.197324	5036244.334448	0.002723
284251.197324	5036244.735786	0.002713
284251.197324	5036245.137124	0.002702
284251.197324	5036245.538462	0.002691
284251.197324	5036245.939799	0.002680
284251.197324	5036246.341137	0.002669
284251.197324	5036246.742475	0.002658
284251.197324	5036247.143813	0.002647
284251.197324	5036247.545151	0.002636
284251.197324	5036247.946488	0.002626
284251.197324	5036248.347826	0.002615
284251.197324	5036248.749164	0.002604
284251.197324	5036249.150502	0.002593
284251.197324	5036249.551839	0.002582
284251.197324	5036249.953177	0.002571
284251.197324	5036250.354515	0.002560
284251.197324	5036250.755853	0.002549
284251.197324	5036251.157191	0.002539
284251.197324	5036251.558528	0.002528
284251.197324	5036251.959866	0.002517
284251.197324	5036252.361204	0.002506
284251.197324	5036252.762542	0.002495
284251.197324	5036253.163880	0.002484
284251.197324	5036253.565217	0.002473
284251.197324	5036253.966555	0.002462
284251.197324	5036254.367893	0.002452
284251.197324	5036254.769231	0.002441
284251.197324	5036255.170569	0.002430
284251.197324	5036255.571906	0.002419
284251.197324	5036255.973244	0.002408
284251.197324	5036256.374582	0.002397
284251.197324	5036256.775920	0.002386
284251.197324	5036257.177258	0.002375
284251.197324	5036257.578595	0.002365
284251.197324	5036257.979933	0.002354
284251.197324	5036258.381271	0.002343
284251.197324	5036258.782609	0.002332
284251.197324	5036259.183946	0.002321
284251.197324	5036259.585284	0.002310
284251.197324	5036259.986622	0.002299
284251.197324	5036260.387960	0.002288
284251.197324	5036260.789298	0.002278
284251.197324	5036261.190635	0.002267
284251.197324	5036261.591973	0.002256
284251.197324	5036261.993311	0.002245
284251.197324	5036262.394649	0.002234
284251.197324	5036262.795987	0.002223
284251.197324	5036263.197324	0.002212
284251.197324	5036263.598662	0.002201
284251.197324	5036264.000000	0.002191
284251.668896	5036170.889632	-0.006680
284251.668896	5036171.290970	-0.008948
284251.668896	5036171.692308	-0.010529
284251.668896	5036172.093645	-0.010345
284251.668896	5036172.494983	-0.010160
284251.668896	5036172.896321	-0.009975
284251.668896	5036173.297659	-0.009790
284251.668896	5036173.698997	-0.009605
284251.668896	5036174.100334	-0.009421
284251.668896	5036174.501672	-0.009236
284251.668896	5036174.903010	-0.009051
284251.668896	5036175.304348	-0.008866
284251.668896	5036175.705686	-0.008681
284251.668896	5036176.107023	-0.008567
284251.668896	5036176.508361	-0.008475
284251.668896	5036176.909699	-0.008383
284251.668896	5036177.311037	-0.008292
284251.668896	5036177.712375	-0.008200
284251.668896	5036178.113712	-0.008108
284251.668896	5036178.515050	-0.008016
284251.668896	5036178.916388	-0.007925
284251.668896	5036179.317726	-0.007833
284251.668896	5036179.719064	-0.007741
284251.668896	5036180.120401	-0.007649
284251.668896	5036180.521739	-0.007557
284251.668896	5036180.923077	-0.007466
284251.668896	5036181.324415	-0.007374
284251.668896	5036181.725753	-0.007282
284251.668896	5036182.127090	-0.007190
284251.668896	5036182.528428	-0.007098
284251.668896	5036182.929766	-0.007007
284251.668896	5036183.331104	-0.006884
284251.668896	5036183.732441	-0.006733
284251.668896	5036184.133779	-0.006582
284251.668896	5036184.535117	-0.006431
284251.668896	5036184.936455	-0.006280
284251.668896	5036185.337793	-0.006129
284251.668896	5036185.739130	-0.005979
284251.668896	5036186.140468	-0.005828
284251.668896	5036186.541806	-0.005677
284251.668896	5036186.943144	-0.005526
284251.668896	5036187.344482	-0.005375
284251.668896	5036187.745819	-0.005224
284251.668896	5036188.147157	-0.005073
284251.668896	5036188.548495	-0.004922
284251.668896	5036188.949833	-0.004771
284251.668896	5036189.351171	-0.004620
284251.668896	5036189.752508	-0.004469
284251.668896	5036190.153846	-0.004318
284251.668896	5036190.555184	-0.004167
284251.668896	5036190.956522	-0.004016
284251.668896	5036191.357860	-0.003865
284251.668896	5036191.759197	-0.003714
284251.668896	5036192.160535	-0.003564
284251.668896	5036192.561873	-0.003413
284251.668896	5036192.963211	-0.003265
284251.668896	5036193.364548	-0.003121
284251.668896	5036193.765886	-0.002977
284251.668896	5036194.167224	-0.002834
284251.668896	5036194.568562	-0.002690
284251.668896	5036194.969900	-0.002546
284251.668896	5036195.371237	-0.002403
284251.668896	5036195.772575	-0.002259
284251.668896	5036196.173913	-0.002115
284251.668896	5036196.575251	-0.001972
284251.668896	5036196.976589	-0.001828
284251.668896	5036197.377926	-0.001684
284251.668896	5036197.779264	-0.001541
284251.668896	5036198.180602	-0.001397
284251.668896	5036198.581940	-0.001253
284251.668896	5036198.983278	-0.001110
284251.668896	5036199.384615	-0.000966
284251.668896	5036199.785953	-0.000822
284251.668896	5036200.187291	-0.000679
284251.668896	5036200.588629	-0.000535
284251.668896	5036200.989967	-0.000391
284251.668896	5036201.391304	-0.000256
284251.668896	5036201.792642	-0.000129
284251.668896	5036202.193980	-0.000002
284251.668896	5036202.595318	0.000125
284251.668896	5036202.996656	0.000252
284251.668896	5036203.397993	0.000379
284251.668896	5036203.799331	0.000507
284251.668896	5036204.200669	0.000634
284251.668896	5036204.602007	0.000761
284251.668896	5036205.003344	0.000888
284251.668896	5036205.404682	0.001015
284251.668896	5036205.806020	0.001142
284251.668896	5036206.207358	0.001269
284251.668896	5036206.608696	0.001396
284251.668896	5036207.010033	0.001523
284251.668896	5036207.411371	0.001651
284251.668896	5036207.812709	0.001778
284251.668896	5036208.214047	0.001905
284251.668896	5036208.615385	0.002032
284251.668896	5036209.016722	0.002147
284251.668896	5036209.418060	0.002199
284251.668896	5036209.819398	0.002251
284251.668896	5036210.220736	0.002303
284251.668896	5036210.622074	0.002355
284251.668896	5036211.023411	0.002407
284251.668896	5036211.424749	0.002459
284251.668896	5036211.826087	0.002512
284251.668896	5036212.227425	0.002564
284251.668896	5036212.628763	0.002616
284251.668896	5036213.030100	0.002668
